artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;5EHvXKnNz78jkAVgTQLQ5O;Dark Tranquillity;death metal, gothenburg metal, melodic death metal, metal, swedish death metal, swedish metal;238253;59;https://i.scdn.co/image/4e48cb8c84cac74ba576503994f4cbd647fd2271
2020-11-25;5EHvXKnNz78jkAVgTQLQ5O;Dark Tranquillity;death metal, gothenburg metal, melodic death metal, metal, swedish death metal, swedish metal;238492;59;https://i.scdn.co/image/4e48cb8c84cac74ba576503994f4cbd647fd2271
2020-11-26;5EHvXKnNz78jkAVgTQLQ5O;Dark Tranquillity;death metal, gothenburg metal, melodic death metal, metal, swedish death metal, swedish metal;238721;60;https://i.scdn.co/image/4e48cb8c84cac74ba576503994f4cbd647fd2271
2020-11-27;5EHvXKnNz78jkAVgTQLQ5O;Dark Tranquillity;death metal, gothenburg metal, melodic death metal, metal, swedish death metal, swedish metal;238920;60;https://i.scdn.co/image/4e48cb8c84cac74ba576503994f4cbd647fd2271
2020-11-28;5EHvXKnNz78jkAVgTQLQ5O;Dark Tranquillity;death metal, gothenburg metal, melodic death metal, metal, swedish death metal, swedish metal;239113;61;https://i.scdn.co/image/4e48cb8c84cac74ba576503994f4cbd647fd2271
2020-11-29;5EHvXKnNz78jkAVgTQLQ5O;Dark Tranquillity;death metal, gothenburg metal, melodic death metal, metal, swedish death metal, swedish metal;239311;61;https://i.scdn.co/image/4e48cb8c84cac74ba576503994f4cbd647fd2271
2020-12-08;5EHvXKnNz78jkAVgTQLQ5O;Dark Tranquillity;death metal, gothenburg metal, melodic death metal, metal, swedish death metal, swedish metal;241351;59;https://i.scdn.co/image/4e48cb8c84cac74ba576503994f4cbd647fd2271
