artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;7okSU80WTrn4LXlyXYbX3P;Clinton Kane;indie cafe pop, pop;107052;68;https://i.scdn.co/image/ab33fcac145202f69d8a7c3213131fb839b6ac00
