artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6MERXsiRbur2oJZFgYRDKz;Vitamin String Quartet;bow pop, classify;466679;63;https://i.scdn.co/image/19672acda3720bde92474a00e54d2dcc62e42a5a
2020-11-25;6MERXsiRbur2oJZFgYRDKz;Vitamin String Quartet;bow pop, classify;466768;63;https://i.scdn.co/image/19672acda3720bde92474a00e54d2dcc62e42a5a
2020-11-26;6MERXsiRbur2oJZFgYRDKz;Vitamin String Quartet;bow pop, classify;466860;63;https://i.scdn.co/image/19672acda3720bde92474a00e54d2dcc62e42a5a
2020-11-27;6MERXsiRbur2oJZFgYRDKz;Vitamin String Quartet;bow pop, classify;466930;63;https://i.scdn.co/image/19672acda3720bde92474a00e54d2dcc62e42a5a
2020-11-28;6MERXsiRbur2oJZFgYRDKz;Vitamin String Quartet;bow pop, classify;467025;63;https://i.scdn.co/image/19672acda3720bde92474a00e54d2dcc62e42a5a
2020-11-29;6MERXsiRbur2oJZFgYRDKz;Vitamin String Quartet;bow pop, classify;467076;63;https://i.scdn.co/image/19672acda3720bde92474a00e54d2dcc62e42a5a
2020-12-08;6MERXsiRbur2oJZFgYRDKz;Vitamin String Quartet;bow pop, classify;467928;61;https://i.scdn.co/image/19672acda3720bde92474a00e54d2dcc62e42a5a
