artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;3mH3OBKopDDVgnJcT5PrPk;Redfoo;deep flow;379505;61;https://i.scdn.co/image/add0f454e6c1c2b1b72b42187be48b500b4b5994
