artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6CwfuxIqcltXDGjfZsMd9A;MARINA;dance pop, electropop, metropopolis, pop, pop dance, post-teen pop, uk alternative pop;2260008;76;https://i.scdn.co/image/547e2d6463051e344dcc6a941b8eee0c1a97e467
