artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;0f3PsS9IQ6whvNMFFKnpjl;Choir of King's College, Cambridge;british choir, cambridge choir, choral;51391;66;https://i.scdn.co/image/20d22ee5ffa0bd4a5cc744ec78b4cbf132048421
