artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;4zxvC7CRGvggq9EWXOpwAo;Kiesza;dance pop, electropop, pop dance, pop edm;268076;63;https://i.scdn.co/image/401f9b21e0c8bc8879c7f44faf67227d8e43b437
