album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;2DCoAzMkSC4Ch9M2COJFDl;Bernstein conducts Wagner Die Walküre (Act I);2020-11-20;0;Urania Records;https://i.scdn.co/image/ab67616d0000b273f3b8147541fdcb2306f3801b;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;1 Die Walkure (Act One): Die Walkure (Act One);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
