artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;0ZMWrgLff357yxLyEU77a1;Darren Korb;indie game soundtrack, video game music;65121;59;https://i.scdn.co/image/6e9a82f6ee11d8a952b18370b04b425c4eab1c87
