artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;7bp2lSdh12wcA8LyB1srfJ;Sofia Carson;dance pop, pop, post-teen pop, social media pop;2364807;72;https://i.scdn.co/image/063ab8c4710e6a2cc52dec0ff1bac65ba8264ad5
