album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;22;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;27;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;29;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;31;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;32;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;33;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;33;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;34;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;34;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;22sCIowW6o3VhjNTvdZ1QF;Live in Concert with the Sydney Symphony Orchestra;2020-11-27;34;Broadway Records;https://i.scdn.co/image/ab67616d0000b2734be14bfdfbacf825a84b0ee9;1GlMjIezcLwV3OFlX0uXOv;Lea Salonga;1 Overture (Live), 2 Feelin' good (Live), 3 Out There (Live), 4 Reflection (Live), 5 The Human Heart (Live), 6 Will He Like Me / Vanilla Ice Cream / Till There Was You (Live), 7 Journey to the Past (Live), 8 Why God Why? (Live), 9 Meadowlark (Live), 10 Children Will Listen (Live), 11 Drops of Jupiter (Live), 12 Will You Love Me Tomorrow? (Live), 13 A Whole New World (Live), 14 This Is Me (Live), 15 On My Own (Live), 16 Boy Band Medley (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
