artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;4PFgfReja3r59JaekHpeuf;El Taiger;cubaton;41561;53;https://i.scdn.co/image/a373d6e89414e7fec68f657f90901d8670ede5c0
