artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;3B6qB7amU7lKiNcTNTNacP;Orah & The Kites;;192;6;https://i.scdn.co/image/f417afdad6fa522ec4e9e4b5685bb7c48db42fef
