artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;39ZQx0618UYVBgGTDOJ2ds;FloFilz;chillhop, jazz boom bap, lo-fi beats;45509;60;https://i.scdn.co/image/450d8fa799d6be5f35302eb65d113beb801fcacc
