artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;758yIKdhJhWL6oTuTSFVV6;Dirk Maassen;compositional ambient, neo-classical;31751;59;https://i.scdn.co/image/fac216a124fd3963d953779bf1f0e69c83422ab7
