artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;classical, german opera, german romanticism, late romantic era;440414;61;https://i.scdn.co/image/afcdec6dff345cdd37dad153f8016960b0ed65eb
2020-11-25;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;classical, german opera, german romanticism, late romantic era;439818;61;https://i.scdn.co/image/afcdec6dff345cdd37dad153f8016960b0ed65eb
2020-11-26;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;classical, german opera, german romanticism, late romantic era;439446;60;https://i.scdn.co/image/afcdec6dff345cdd37dad153f8016960b0ed65eb
2020-11-27;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;classical, german opera, german romanticism, late romantic era;439280;60;https://i.scdn.co/image/afcdec6dff345cdd37dad153f8016960b0ed65eb
2020-11-28;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;classical, german opera, german romanticism, late romantic era;438799;60;https://i.scdn.co/image/afcdec6dff345cdd37dad153f8016960b0ed65eb
2020-11-29;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;classical, german opera, german romanticism, late romantic era;438784;60;https://i.scdn.co/image/afcdec6dff345cdd37dad153f8016960b0ed65eb
2020-12-08;1C1x4MVkql8AiABuTw6DgE;Richard Wagner;classical, german opera, german romanticism, late romantic era;435595;58;https://i.scdn.co/image/afcdec6dff345cdd37dad153f8016960b0ed65eb
