artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;3twuAojvYNrlWZpMkxLm3P;Daveed Diggs;alternative hip hop;58302;74;https://i.scdn.co/image/9bf5cddcbc07f41b97c0a9e9ac1b0c1da31b9385
