artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;26a4tbq9f4QZCHArsoQkWn;My Marianne;;11305;62;https://i.scdn.co/image/2606502b9eb9fed13c30c2e1c260b609854776c0
