artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;5RAUmZtkAPMIhgkRNwM8Xw;nitsua;;2694;53;https://i.scdn.co/image/3400963bf1ce54f5ec795d6eb17d00e632dd6a0a
