artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;4aWhlVjiUjYHpVWBPP8AFc;Grupo Codiciado;corrido, corridos tumbados, norteno, nuevo regional mexicano, regional mexican;592532;68;https://i.scdn.co/image/babc0cd7e66203257723265d278815b3cf1cf4e5
