album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-08;album;7bbGAPZH1syXVHr06QDtUg;2020 Texas Music Educators Association (TMEA) All-State Symphony Orchestra [Live];2020-12-04;5;Mark Records;https://i.scdn.co/image/ab67616d0000b27344be7ef4280d37d295e7daab;6s1pCNXcbdtQJlsnM1hRIA;Dmitri Shostakovich;1 The Star Spangled Banner (Arr. for Orchestra) [Live], 2 Symphony No. 10 in E Minor, Op. 93: I. Moderato (Live), 3 Symphony No. 10 in E Minor, Op. 93: II. Allegro (Live), 4 Symphony No. 10 in E Minor, Op. 93: III. Allegretto (Live), 5 Symphony No. 10 in E Minor, Op. 93: IV. Andante (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;7bbGAPZH1syXVHr06QDtUg;2020 Texas Music Educators Association (TMEA) All-State Symphony Orchestra [Live];2020-12-04;5;Mark Records;https://i.scdn.co/image/ab67616d0000b27344be7ef4280d37d295e7daab;6s1pCNXcbdtQJlsnM1hRIA;Dmitri Shostakovich;1 The Star Spangled Banner (Arr. for Orchestra) [Live], 2 Symphony No. 10 in E Minor, Op. 93: I. Moderato (Live), 3 Symphony No. 10 in E Minor, Op. 93: II. Allegro (Live), 4 Symphony No. 10 in E Minor, Op. 93: III. Allegretto (Live), 5 Symphony No. 10 in E Minor, Op. 93: IV. Andante (Live);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
