artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;1QDrz3DMMaz3TB1cm0PGDu;Justin Jesso;indie cafe pop;25375;69;https://i.scdn.co/image/f91b9601d05705883ee82cb66996bf8ee0c115a1
2020-11-25;1QDrz3DMMaz3TB1cm0PGDu;Justin Jesso;indie cafe pop;25410;69;https://i.scdn.co/image/f91b9601d05705883ee82cb66996bf8ee0c115a1
2020-11-26;1QDrz3DMMaz3TB1cm0PGDu;Justin Jesso;indie cafe pop;25446;69;https://i.scdn.co/image/f91b9601d05705883ee82cb66996bf8ee0c115a1
2020-11-27;1QDrz3DMMaz3TB1cm0PGDu;Justin Jesso;indie cafe pop;25475;69;https://i.scdn.co/image/f91b9601d05705883ee82cb66996bf8ee0c115a1
2020-11-28;1QDrz3DMMaz3TB1cm0PGDu;Justin Jesso;indie cafe pop;25511;69;https://i.scdn.co/image/f91b9601d05705883ee82cb66996bf8ee0c115a1
2020-11-29;1QDrz3DMMaz3TB1cm0PGDu;Justin Jesso;indie cafe pop;25549;69;https://i.scdn.co/image/f91b9601d05705883ee82cb66996bf8ee0c115a1
2020-12-08;1QDrz3DMMaz3TB1cm0PGDu;Justin Jesso;indie cafe pop;25963;67;https://i.scdn.co/image/f91b9601d05705883ee82cb66996bf8ee0c115a1
