artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;7d7q5Y1p2QWS4QRAhTQR5E;Anne Murray;adult standards, canadian country, canadian pop, folk, folk rock, mellow gold, soft rock;356107;61;https://i.scdn.co/image/fa2c0e563aea03afcbd308cc9124e0178213d4b0
