artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;2UBTfUoLI07iRqGeUrwhZh;Steve Earle;alternative country, country rock, folk, folk rock, heartland rock, mellow gold, new americana, outlaw country, roots rock, singer-songwriter, texas country, traditional folk;189761;63;https://i.scdn.co/image/a4c29411c820b0a83e093cb035e1ccbde53bd426
2020-11-25;2UBTfUoLI07iRqGeUrwhZh;Steve Earle;alternative country, country rock, folk, folk rock, heartland rock, mellow gold, new americana, outlaw country, roots rock, singer-songwriter, texas country, traditional folk;189845;63;https://i.scdn.co/image/a4c29411c820b0a83e093cb035e1ccbde53bd426
2020-11-26;2UBTfUoLI07iRqGeUrwhZh;Steve Earle;alternative country, country rock, folk, folk rock, heartland rock, mellow gold, new americana, outlaw country, roots rock, singer-songwriter, texas country, traditional folk;189936;63;https://i.scdn.co/image/a4c29411c820b0a83e093cb035e1ccbde53bd426
2020-11-27;2UBTfUoLI07iRqGeUrwhZh;Steve Earle;alternative country, country rock, folk, folk rock, heartland rock, mellow gold, new americana, outlaw country, roots rock, singer-songwriter, texas country, traditional folk;190024;63;https://i.scdn.co/image/a4c29411c820b0a83e093cb035e1ccbde53bd426
2020-11-28;2UBTfUoLI07iRqGeUrwhZh;Steve Earle;alternative country, country rock, folk, folk rock, heartland rock, mellow gold, new americana, outlaw country, roots rock, singer-songwriter, texas country, traditional folk;190121;63;https://i.scdn.co/image/a4c29411c820b0a83e093cb035e1ccbde53bd426
2020-11-29;2UBTfUoLI07iRqGeUrwhZh;Steve Earle;alternative country, country rock, folk, folk rock, heartland rock, mellow gold, new americana, outlaw country, roots rock, singer-songwriter, texas country, traditional folk;190220;63;https://i.scdn.co/image/a4c29411c820b0a83e093cb035e1ccbde53bd426
2020-12-08;2UBTfUoLI07iRqGeUrwhZh;Steve Earle;alternative country, country rock, folk, folk rock, heartland rock, mellow gold, new americana, outlaw country, roots rock, singer-songwriter, texas country, traditional folk;191308;61;https://i.scdn.co/image/a4c29411c820b0a83e093cb035e1ccbde53bd426
