album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-09;album;6mZGJltm247024nnFGpebX;JS Bach Magnificat BWV 243 & Orchestral Suite No 3 BWV 1068;2020-12-04;30;Archipel;https://i.scdn.co/image/ab67616d0000b273ec729ab465b9ba4784065393;5aIqB5nVVvmFsvSdExz408;Johann Sebastian Bach;1 Magnificat in D Major, BWV 243: No. 1, Magnificat anima mea, 2 Magnificat in D Major, BWV 243: No. 2, Et exultavit spiritus meus, 3 Magnificat in D Major, BWV 243: No. 3, Quia respexit humilitatem, 4 Magnificat in D Major, BWV 243: No. 4, Omnes generationes, 5 Magnificat in D Major, BWV 243: No. 5, Quia fecit mihi magna, 6 Magnificat in D Major, BWV 243: No. 6, Et misericordia, 7 Magnificat in D Major, BWV 243: No. 7, Fecit potentiam, 8 Magnificat in D Major, BWV 243: No. 8, Deposuit potentes, 9 Magnificat in D Major, BWV 243: No. 9, Esurientes implevit bonis, 10 Magnificat in D Major, BWV 243: No. 10, Suscepit Israel, 11 Magnificat in D Major, BWV 243: No. 11, Sicut locutus est, 12 Magnificat in D Major, BWV 243: No. 12, Gloria Patri, 13 Orchestral Suite No. 3 in D Major, BWV 1068: I. Ouverture, 14 Orchestral Suite No. 3 in D Major, BWV 1068: II. Air, 15 Orchestral Suite No. 3 in D Major, BWV 1068: III. Gavottes I & II, 16 Orchestral Suite No. 3 in D Major, BWV 1068: IV. Bourrée, 17 Orchestral Suite No. 3 in D Major, BWV 1068: V. Gigue;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
