artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;52gt8ml8WfLe2AVJurLrCX;T9ine;florida rap;28663;55;https://i.scdn.co/image/9dc3f6e6d1082ba7b3e5e6c09046c85629cd8ddb
