artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;0gBvuNzrFCOVaiyKexoYMH;Todrick Hall;dance pop, pop, pop dance, pop rap, post-teen pop;265524;62;https://i.scdn.co/image/ab67616d0000b273b3b1034b958f2c71e813b76b
