artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;5OCZWZ399lBKgxBxE8cjRM;Willie Jones;contemporary country;13418;54;https://i.scdn.co/image/70fff1b6aadf6dfa79beb2f7f48c4b4578da5230
2020-11-25;5OCZWZ399lBKgxBxE8cjRM;Willie Jones;contemporary country;13492;54;https://i.scdn.co/image/70fff1b6aadf6dfa79beb2f7f48c4b4578da5230
2020-11-26;5OCZWZ399lBKgxBxE8cjRM;Willie Jones;contemporary country;13593;54;https://i.scdn.co/image/70fff1b6aadf6dfa79beb2f7f48c4b4578da5230
2020-11-27;5OCZWZ399lBKgxBxE8cjRM;Willie Jones;contemporary country;13668;54;https://i.scdn.co/image/70fff1b6aadf6dfa79beb2f7f48c4b4578da5230
2020-11-28;5OCZWZ399lBKgxBxE8cjRM;Willie Jones;contemporary country;13713;54;https://i.scdn.co/image/70fff1b6aadf6dfa79beb2f7f48c4b4578da5230
2020-11-29;5OCZWZ399lBKgxBxE8cjRM;Willie Jones;contemporary country;13792;54;https://i.scdn.co/image/70fff1b6aadf6dfa79beb2f7f48c4b4578da5230
