artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;0HkcYmcjrBR3SCw9Ld5VZk;Calboy;chicago rap, melodic rap, rap, southern hip hop, trap, vapor trap;616854;68;https://i.scdn.co/image/5a39e17edf447d3393bc091fc00225492745cce3
