album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;25rS1fTXxezPNtaPyr5Ljn;Happy Holigays;2020-11-27;17;Tender Heart Records;https://i.scdn.co/image/ab67616d0000b27353f91652649f4901b4a25ab3;5Z2NUZiY3FA00HKu5WTMhA;Mary Lambert;1 Seasonal Depression, 2 Christmas Cookies, 3 What Are You Doing New Year's Eve?, 4 Have Yourself a Merry Little Christmas, 5 Ave Maria, 6 Holiday Shopping - Instrumental;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;25rS1fTXxezPNtaPyr5Ljn;Happy Holigays;2020-11-27;23;Tender Heart Records;https://i.scdn.co/image/ab67616d0000b27353f91652649f4901b4a25ab3;5Z2NUZiY3FA00HKu5WTMhA;Mary Lambert;1 Seasonal Depression, 2 Christmas Cookies, 3 What Are You Doing New Year's Eve?, 4 Have Yourself a Merry Little Christmas, 5 Ave Maria, 6 Holiday Shopping - Instrumental;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
