album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;24;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;25;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;26;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;27;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;28;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;28;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;31;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;32;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;32;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;4CjQp1gz7XvhfqEEL3c6Sh;Intro – Notes from the Archive Recordings 2011-2016 (Commentary);2020-11-20;33;Debay Sounds,LLC;https://i.scdn.co/image/ab67616d0000b273ee98b73f17e08afa765a527d;4NZvixzsSefsNiIqXn0NDe;Maggie Rogers;1 Intro – Notes from the Archive: Recordings 2011-2016 (Commentary);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
