artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;3A0BfQaHamszBGAaA1GQcH;El Comando Exclusivo;mexican hip hop, nuevo regional mexicano;182857;61;https://i.scdn.co/image/e0529b17607cc4f4a3d325b4b5988c31aad922ca
2020-11-25;3A0BfQaHamszBGAaA1GQcH;El Comando Exclusivo;mexican hip hop, nuevo regional mexicano;183089;61;https://i.scdn.co/image/e0529b17607cc4f4a3d325b4b5988c31aad922ca
2020-11-26;3A0BfQaHamszBGAaA1GQcH;El Comando Exclusivo;mexican hip hop, nuevo regional mexicano;183365;61;https://i.scdn.co/image/e0529b17607cc4f4a3d325b4b5988c31aad922ca
2020-11-27;3A0BfQaHamszBGAaA1GQcH;El Comando Exclusivo;mexican hip hop, nuevo regional mexicano;183637;60;https://i.scdn.co/image/e0529b17607cc4f4a3d325b4b5988c31aad922ca
2020-11-28;3A0BfQaHamszBGAaA1GQcH;El Comando Exclusivo;mexican hip hop, nuevo regional mexicano;183896;60;https://i.scdn.co/image/e0529b17607cc4f4a3d325b4b5988c31aad922ca
2020-11-29;3A0BfQaHamszBGAaA1GQcH;El Comando Exclusivo;mexican hip hop, nuevo regional mexicano;184144;60;https://i.scdn.co/image/e0529b17607cc4f4a3d325b4b5988c31aad922ca
