artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;436sYg6CZhNefQJogaXeK0;Camille Saint-Saëns;classical, french romanticism, late romantic era;244889;65;https://i.scdn.co/image/f565d81f8dcfdec438207f6d8b34689f3489232a
