artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;0p4ViyfJUTW0IT4SCBLexf;Drakeo the Ruler;cali rap, vapor trap;127777;60;https://i.scdn.co/image/2b6c48c4a67b3e417af05cfa7f7677e13ae0bf85
