artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;2kgvaYV2tbNyOonFI3YlfH;Arc North;bass trap, gaming edm, pop edm, traprun;35071;59;https://i.scdn.co/image/67f15f4d7e1139ea0bf39d363419879a798c64f7
