artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;6TQj5BFPooTa08A7pk8AQ1;Kaskade;big room, chicago house, edm, electro house, house, pop, pop dance, progressive house, tropical house, vocal house;797732;70;https://i.scdn.co/image/97d416a8ffb59ec86022434ce323ee01f5c8e265
