album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;5fE9yb7bFC4AoBb4u0Msrz;Beethoven Piano Sonata No. 17 in D Minor, Op. 31 No. 2, Tempest III. Allegretto;2020-11-20;31;Warner Classics;https://i.scdn.co/image/ab67616d0000b2739e5299ec2c40435647cdaa07;2wOqMjp9TyABvtHdOSOTUS;Ludwig van Beethoven;1 Beethoven: Piano Sonata No. 17 in D Minor, Op. 31 No. 2, "Tempest": III. Allegretto, 2 Beethoven / Arr. Bagge for Piano 4-Hands: Symphony No. 6 in F Major, Op. 68, "Pastoral": V. Hirtengesang. Frohe und dankbare Gefühle nach dem Sturm. Allegretto;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
