album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;4QQOa2R0jWN1O8ybXv7FBh;Speeding Ticket;2020-11-18;24;UMG Recordings, Inc.;https://i.scdn.co/image/ab67616d0000b273282dd94f0a50206bd1f600a6;0u2FHSq3ln94y5Q57xazwf;Keith Urban;1 Out The Cage, 2 Tumbleweed, 3 One Too Many, 4 Superman, 5 Forever;AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JP, KW, LB, LT, LU, LV, MA, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
