album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;26;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;32;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;34;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;36;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;37;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;38;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;39;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;39;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;40;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;7xKjK5x63ETmb4CkqyJMmD;Glittery (feat. Troye Sivan) [From The Kacey Musgraves Christmas Show Soundtrack];2020-11-20;41;MCA Nashville;https://i.scdn.co/image/ab67616d0000b2734f34d1a90cf3551d0eacdd1b;70kkdajctXSbqSMJbQO424;Kacey Musgraves;1 Glittery (feat. Troye Sivan) - From The Kacey Musgraves Christmas Show Soundtrack;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
