artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;6cEuCEZu7PAE9ZSzLLc2oQ;R3HAB;big room, dance pop, dutch house, edm, electro house, pop, pop dance, progressive electro house, tropical house;2096917;81;https://i.scdn.co/image/a157c6e13ffffd135f1465d18103c774d20d053b
