artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;2Gq799yTibgF2YWweyB16G;kudo;;1386;61;https://i.scdn.co/image/dfa7ce0a0fc0f8c3c92bc72adfe8351bdf04b78d
