artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6poGVkPdF42Kfchhw1cu0J;Aviino;chillhop;1475;54;https://i.scdn.co/image/723fab1fcb4d81a9e52009ec7ccc1a4035425774
