artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;2zF0KCQEt1O4Z9fWVUVi4T;Marcela Gandara;latin christian, latin worship;945478;68;https://i.scdn.co/image/971c73269304b92621c4c8fe2086dd2f36451f78
