artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;3btNpz9NEJ8ml352B8S7Qr;Harry Hudson;indie cafe pop, pop r&b;53361;61;https://i.scdn.co/image/59b35c11daaec6a5558deeb704615bdfcfdd5f66
2020-11-25;3btNpz9NEJ8ml352B8S7Qr;Harry Hudson;indie cafe pop, pop r&b;53588;61;https://i.scdn.co/image/59b35c11daaec6a5558deeb704615bdfcfdd5f66
2020-11-26;3btNpz9NEJ8ml352B8S7Qr;Harry Hudson;indie cafe pop, pop r&b;53715;61;https://i.scdn.co/image/59b35c11daaec6a5558deeb704615bdfcfdd5f66
2020-11-27;3btNpz9NEJ8ml352B8S7Qr;Harry Hudson;pop r&b;53829;61;https://i.scdn.co/image/59b35c11daaec6a5558deeb704615bdfcfdd5f66
2020-11-28;3btNpz9NEJ8ml352B8S7Qr;Harry Hudson;pop r&b;53890;61;https://i.scdn.co/image/59b35c11daaec6a5558deeb704615bdfcfdd5f66
2020-11-29;3btNpz9NEJ8ml352B8S7Qr;Harry Hudson;indie cafe pop, pop r&b;53960;61;https://i.scdn.co/image/59b35c11daaec6a5558deeb704615bdfcfdd5f66
2020-12-08;3btNpz9NEJ8ml352B8S7Qr;Harry Hudson;indie cafe pop, pop r&b;54797;59;https://i.scdn.co/image/59b35c11daaec6a5558deeb704615bdfcfdd5f66
