album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;15;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;22;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;25;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;27;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;29;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;30;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;31;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;31;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;1P8pPliypzrnnJFC03j6Oq;En Vivo;2020-11-27;32;Rebel Records;https://i.scdn.co/image/ab67616d0000b27358246c5f267b41d88ebc2a4d;3OFZZxPrO2uYjDVglqTwEr;Los Nuevos Rebeldes;1 Soy el Cheyo (feat. Banda La Conquista) [En Vivo], 2 Tipo Tren (feat. Banda La Conquista) [En Vivo], 3 El Bandolero (feat. Banda La Conquista) [En Vivo], 4 Renunciacion (feat. Banda La Conquista) [En Vivo], 5 Que el Mundo Ruede (feat. Banda La Conquista) [En Vivo], 6 El Corrido del Moreno (feat. Banda La Conquista) [En Vivo], 7 Teresita (feat. Banda La Conquista) [En Vivo], 8 Mientras Viva (feat. Banda La Conquista) [En Vivo], 9 Bajo Mil Llaves (feat. Banda La Conquista) [En Vivo], 10 Con Cartitas y Palabras (feat. Banda La Conquista) [En Vivo], 11 Imperio Damaso (feat. Banda La Conquista) [En Vivo], 12 El Hijo de Aquel Hombre (feat. Banda La Conquista) [En Vivo], 13 El Changuito (feat. Banda La Conquista) [En Vivo], 14 Sangre Beltran Guzman (feat. Banda La Conquista) [En Vivo], 15 El Tipo (feat. Banda La Conquista) [En Vivo], 16 Iniciales Ebf (feat. Banda La Conquista) [En Vivo], 17 El Hijo del M Uno (feat. Banda La Conquista) [En Vivo], 18 Los Hijos del Señor Guzman (feat. Banda La Conquista) [En Vivo], 19 La Captura del Pena (feat. Banda La Conquista) [En Vivo], 20 Comandante de Guerrilla (feat. Banda La Conquista) [En Vivo], 21 La Llamada del Jt (feat. Banda La Conquista) [En Vivo], 22 Sopa de Caracol (feat. Banda La Conquista) [En Vivo];AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
