album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;34;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;39;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;41;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;42;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;44;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;45;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;46;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;46;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;47;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;6bM4JVrFyqn7KEyUBLBRFK;Saludos a Mi Ex;2020-11-27;47;Remex Music;https://i.scdn.co/image/ab67616d0000b27305b6fc86ab6163a6a20bf2ac;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;1 Saludos a Mi Ex;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
