artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;6CGGvCBHWqQ4HXtn5aLhbh;Soobin Hoang Son;v-pop;445550;51;https://i.scdn.co/image/645724516f42162fd5cb587f5eee91795a2f0ab7
