album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;45;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;47;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;49;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;50;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;51;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;51;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;52;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;52;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;53;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;5LsKjwc4padqxsC2WHGLYt;Long Story Short;2020-11-20;53;Republic Records;https://i.scdn.co/image/ab67616d0000b2734c19764b6b9f3f9b20e8c262;1je11NKORfLMSjgSNP0DPF;YSN Flow;1 Mud Brother, 2 Playin It Cool, 3 I Can't Be Mad, 4 Pikachu, 5 Help Me Up, 6 Expensive Fabric, 7 Want Beef? 3.0, 8 F**k You!, 9 Chemistry, 10 Nothing To Cry About, 11 Roll Off, 12 Kill Or Be Killed;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
