artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;33crDRqANd3NQHJagZkQ7O;slchld;alternative r&b, canadian contemporary r&b, chill r&b, pop;86859;62;https://i.scdn.co/image/1e6f0787f3aa9b6546f92fe10488c64850530c76
