artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;591yCCsZCLXvaJ0Rg38vLZ;Senses Fail;emo, pop punk, post-hardcore, screamo;317541;57;https://i.scdn.co/image/d93f764b23cfdf83e58f2f8bd7d53b1f17bc2093
