artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;0VOR7Ie9xUSb45fzIIVJQ1;Hammock;ambient worship, compositional ambient, post-rock, space ambient;138845;59;https://i.scdn.co/image/789cfbb674fd99ad4fd3c0c80bc1642c07b20951
