artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;37M5pPGs6V1fchFJSgCguX;FINNEAS;electropop, indie pop, la indie, pop;936089;75;https://i.scdn.co/image/5b64f4e5cfb1089a6695a74e9a8aca38bfa17e59
