artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;5zpWcVpEfO694fH9PbCaP6;Pebries;;7596;36;https://i.scdn.co/image/ab67616d0000b2736abb76e8470b28c1cb97c89b
