artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;40JlNF1w2OiSOyj1nC4y0I;Joseph Vincent;pop, viral pop;225364;70;https://i.scdn.co/image/0c9696c75fdda7458e01aecb83bd9380718bfce5
2020-11-25;40JlNF1w2OiSOyj1nC4y0I;Joseph Vincent;pop, viral pop;225523;70;https://i.scdn.co/image/0c9696c75fdda7458e01aecb83bd9380718bfce5
2020-11-26;40JlNF1w2OiSOyj1nC4y0I;Joseph Vincent;pop, viral pop;225682;70;https://i.scdn.co/image/0c9696c75fdda7458e01aecb83bd9380718bfce5
2020-11-27;40JlNF1w2OiSOyj1nC4y0I;Joseph Vincent;pop, viral pop;225843;70;https://i.scdn.co/image/0c9696c75fdda7458e01aecb83bd9380718bfce5
2020-11-28;40JlNF1w2OiSOyj1nC4y0I;Joseph Vincent;pop, viral pop;225986;70;https://i.scdn.co/image/0c9696c75fdda7458e01aecb83bd9380718bfce5
2020-11-29;40JlNF1w2OiSOyj1nC4y0I;Joseph Vincent;pop, viral pop;226147;70;https://i.scdn.co/image/0c9696c75fdda7458e01aecb83bd9380718bfce5
2020-12-08;40JlNF1w2OiSOyj1nC4y0I;Joseph Vincent;pop, viral pop;227901;68;https://i.scdn.co/image/0c9696c75fdda7458e01aecb83bd9380718bfce5
