artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;7i3eGEz3HNFnPOCdc7mqoq;Akano;otacore;35486;64;https://i.scdn.co/image/a45788c7673f923217bd4c2188281da94b688e90
