album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;49;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;50;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;51;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;52;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;53;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;54;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;55;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;55;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;55;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;3B45f4sZTY8VC6slaW79Si;Hillbilly Elegy (Music from the Netflix Film);2020-11-20;55;Milan;https://i.scdn.co/image/ab67616d0000b2735d64726209d25572f8dcf388;0YC192cP3KPCRWx8zr8MfZ;Hans Zimmer;1 Transformation (End Titles), 2 Rust, 3 Kentucky 1997, 4 We Respect Our Dead, 5 Suffocating, 6 Bev, 7 Resignation, 8 Old Wounds, 9 Responsibility, 10 Usha, 11 Steel In Our Veins;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
