artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6j1fmLreVuAay7k6Gudfa2;Leeland;anthem worship, ccm, christian alternative rock, christian music, world worship, worship;208130;62;https://i.scdn.co/image/904e2795ee105fb7078e0fadfcb01a892b844efb
