artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;2d8NsBa8O4C6bgQatFP5V4;nobigdyl.;christian hip hop, christian trap, nashville hip hop;44372;55;https://i.scdn.co/image/08bb30be8a70d5d03e2a4dfc8222603db4d104e5
