artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;4LFOoXhMhnq9U8VsZkSwxl;Edwin Luna y La Trakalosa de Monterrey;banda, corrido, nuevo regional mexicano, regional mexican;1949795;70;https://i.scdn.co/image/7b7b52c7ed2d7686864d760c996e3e5ec594ea11
