artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;7502fDxg339jvGV08Jd4R0;Jasiah;dark trap, emo rap, ohio hip hop, sad rap, underground hip hop, vapor trap, viral rap;162706;69;https://i.scdn.co/image/62a8736af57b502a5721e58e5a23ffe2c2faf876
