artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6sGqL21vegtgNafT0a7W8q;Ustata;bulgarian pop, chalga;4563;28;https://i.scdn.co/image/ab67616d0000b2731d9ec53eefbb81cf93f25f62
