album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-08;album;5p7D5I6Bu1xPQqnURJboDa;Mario Golf Toadstool Tour The Themes;2020-12-05;3;8-Bit Arcade;https://i.scdn.co/image/ab67616d0000b273f3d117465f354a092826ffcc;1v4YnufenjE9BLAfP90qvt;Arcade Player;"1 Blooper Open (From ""Mario Golf, Toadstool Tour""), 2 Coin Attack! (From ""Mario Golf, Toadstool Tour""), 3 Course Intro 2 (From ""Mario Golf, Toadstool Tour""), 4 Course Intro 5 (From ""Mario Golf, Toadstool Tour""), 5 Main Menu (From ""Mario Golf, Toadstool Tour""), 6 Shifting Sands (From ""Mario Golf, Toadstool Tour""), 7 Skins Match (From ""Mario Golf, Toadstool Tour""), 8 Sudden Death (From ""Mario Golf, Toadstool Tour""), 9 Title Screen (From ""Mario Golf, Toadstool Tour"")";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
