album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;42;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;44;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;45;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;46;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;46;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;47;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;48;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;49;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;50;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6dqlzQqdAogeEjI8ORSXAj;I Saw Mommy Kissing Santa Claus (Live At Union Chapel, Islington For The Gospel According To Christmas  BBC Radio 2);2020-11-20;50;UMC (Universal Music Catalogue);https://i.scdn.co/image/ab67616d0000b273339d05408707a71691264c8c;6Q192DXotxtaysaqNPy5yR;Amy Winehouse;"1 I Saw Mommy Kissing Santa Claus - Live At Union Chapel, Islington For ""The Gospel According To Christmas"" / BBC Radio 2";AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
