artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;0y42IQBDFigO5mmEd1bGQG;i_o;dark clubbing, edm, electro house;56666;58;https://i.scdn.co/image/bd56c0a2aa2c10ab16dac2c1029a777bbda67422
